

--------------------------------------- 2022-05-28-15-11-13-962
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 15:11:53 : Portada 2
[notice ] 15:12:13 : 
[notice ] 19:09:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/163.png
[notice ] 19:09:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/164.png
[notice ] 19:09:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/165.png
[notice ] 19:09:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/166.png
[notice ] 19:09:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/166.png
[notice ] 19:10:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/167.png
[notice ] 19:10:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/169.png
[notice ] 19:10:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/170.png
[notice ] 19:10:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/170.png
[notice ] 19:10:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/171.png
[notice ] 19:10:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/172.png
[notice ] 19:10:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/174.png
[notice ] 19:10:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/174.png
[notice ] 19:10:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/176.png
[notice ] 19:10:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/176.png
[notice ] 19:10:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/178.png
[notice ] 19:10:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/178.png
[notice ] 19:11:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/179.png
[notice ] 19:11:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/180.png
[notice ] 19:11:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/181.png
[notice ] 19:11:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/182.png
[notice ] 19:11:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/183.png
[notice ] 19:11:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/184.png
[notice ] 19:11:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/185.png
[notice ] 19:11:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/186.png
[notice ] 19:11:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/187.png
[notice ] 19:11:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/188.png
[notice ] 19:11:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/189.png
[notice ] 19:11:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/190.png
[notice ] 19:12:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/191.png
[notice ] 19:12:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/192.png
[notice ] 19:12:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/193.png
[notice ] 19:12:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/194.png
[notice ] 19:12:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/195.png
[notice ] 19:12:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/196.png
[notice ] 19:12:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/197.png
[notice ] 19:12:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/198.png
[notice ] 19:12:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/199.png
[notice ] 19:12:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/200.png
[notice ] 19:12:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/202.png
[notice ] 19:12:54 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/202.png
[notice ] 19:12:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/203.png
[notice ] 19:13:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/204.png
[notice ] 19:13:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/205.png
[notice ] 19:13:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/206.png
[notice ] 19:13:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/206.png
[notice ] 19:13:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/207.png
[notice ] 19:13:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/208.png
[notice ] 19:13:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/209.png
[notice ] 19:13:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/210.png
[notice ] 19:13:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/211.png
[notice ] 19:13:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/212.png
[notice ] 19:13:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/213.png
[notice ] 19:13:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/214.png
[notice ] 19:14:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/215.png
[notice ] 19:14:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/216.png
[notice ] 19:14:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/217.png
[notice ] 19:14:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/218.png
[notice ] 19:14:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/219.png
[notice ] 19:14:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/220.png
[notice ] 19:14:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/221.png
[notice ] 19:14:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/222.png
[notice ] 19:14:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/223.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:14:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/224.png
[notice ] 19:14:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/225.png
[notice ] 19:14:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/226.png
[notice ] 19:15:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/227.png
[notice ] 19:15:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/228.png
[notice ] 19:15:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/229.png
[notice ] 19:15:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/230.png
[notice ] 19:15:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/231.png
[notice ] 19:15:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/232.png
[notice ] 19:15:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/233.png
[notice ] 19:15:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/234.png
[notice ] 19:15:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/235.png
[notice ] 19:15:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/236.png
[notice ] 19:15:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/237.png
[notice ] 19:15:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/238.png
[notice ] 19:16:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/239.png
[notice ] 19:16:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/240.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:16:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/241.png
[notice ] 19:16:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/242.png
[notice ] 19:16:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/243.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:16:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/244.png
[notice ] 19:16:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/245.png
[notice ] 19:16:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/246.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:16:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/247.png
[notice ] 19:16:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/248.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:16:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/249.png
[notice ] 19:16:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/250.png
[notice ] 19:17:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/251.png
[notice ] 19:17:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/252.png
[notice ] 19:17:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/253.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:17:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/254.png
[notice ] 19:17:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/255.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:17:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/256.png
[notice ] 19:17:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/257.png
[notice ] 19:17:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/258.png
[notice ] 19:17:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/259.png
[notice ] 19:17:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/260.png
[notice ] 19:17:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/261.png
[notice ] 19:17:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/262.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:18:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/263.png
[notice ] 19:18:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/264.png
[notice ] 19:18:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/265.png
[notice ] 19:18:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/266.png
[notice ] 19:18:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/267.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:18:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/268.png
[notice ] 19:18:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/269.png
[notice ] 19:18:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/270.png
[notice ] 19:18:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/271.png
[notice ] 19:18:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/272.png
[notice ] 19:18:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/273.png
[notice ] 19:18:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/274.png
[notice ] 19:19:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/275.png
[notice ] 19:19:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/276.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:19:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/277.png
[notice ] 19:19:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/278.png
[notice ] 19:19:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/279.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:19:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/280.png
[notice ] 19:19:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/281.png
[notice ] 19:19:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/282.png
[notice ] 19:19:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/283.png
[notice ] 19:19:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/284.png
[notice ] 19:19:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/285.png
[notice ] 19:19:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/286.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:20:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/287.png
[notice ] 19:20:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/288.png
[notice ] 19:20:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/289.png
[notice ] 19:20:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/290.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:20:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/291.png
[notice ] 19:20:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/292.png
[notice ] 19:20:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/293.png
[notice ] 19:20:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/294.png
[notice ] 19:20:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/295.png
[notice ] 19:20:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/296.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:20:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/297.png
[notice ] 19:20:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/298.png
[notice ] 19:21:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/299.png
[notice ] 19:21:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/300.png
[notice ] 19:21:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/301.png
[notice ] 19:21:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/302.png
[notice ] 19:21:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/303.png
[notice ] 19:21:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/304.png
[notice ] 19:21:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/305.png
[notice ] 19:21:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/306.png
[notice ] 19:21:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/307.png
[notice ] 19:21:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/308.png
[notice ] 19:21:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/309.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:21:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/310.png
[notice ] 19:22:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/311.png
[notice ] 19:22:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/312.png
[notice ] 19:22:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/313.png
[notice ] 19:22:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/314.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:22:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/315.png
[notice ] 19:22:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/316.png
[notice ] 19:22:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/317.png
[notice ] 19:22:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/318.png
[notice ] 19:22:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/319.png
[notice ] 19:22:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/320.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:22:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/321.png
[notice ] 19:22:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/322.png
[notice ] 19:23:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/323.png
[notice ] 19:23:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/324.png
[notice ] 19:23:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/325.png
[notice ] 19:23:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/326.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:23:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/327.png
[notice ] 19:23:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/328.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:23:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/329.png
[notice ] 19:23:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/330.png
[notice ] 19:23:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/331.png
[notice ] 19:23:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/332.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:23:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/333.png
[notice ] 19:23:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/334.png
[notice ] 19:24:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/335.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:24:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/336.png
[notice ] 19:24:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/337.png
[notice ] 19:24:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/338.png
[notice ] 19:24:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/339.png
[notice ] 19:24:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/340.png
[notice ] 19:24:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/341.png
[notice ] 19:24:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/342.png
[notice ] 19:24:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/343.png
[notice ] 19:24:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/344.png
[notice ] 19:24:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/345.png
[notice ] 19:24:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/346.png
[notice ] 19:25:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/347.png
[notice ] 19:25:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/348.png
[notice ] 19:25:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/349.png
[notice ] 19:25:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/350.png
[notice ] 19:25:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/351.png
[notice ] 19:25:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/352.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:25:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/353.png
[notice ] 19:25:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/354.png
[notice ] 19:25:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/355.png
[notice ] 19:25:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/356.png
[notice ] 19:25:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/357.png
[notice ] 19:25:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/358.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:26:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/359.png
[notice ] 19:26:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/360.png
[notice ] 19:26:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/361.png
[notice ] 19:26:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/362.png
[notice ] 19:26:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/363.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:26:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/364.png
[notice ] 19:26:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/365.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:26:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/366.png
[notice ] 19:26:40 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/367.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:26:45 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/368.png
[notice ] 19:26:50 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/369.png
[notice ] 19:26:55 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/370.png
[notice ] 19:27:00 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/371.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:27:05 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/372.png
[notice ] 19:27:10 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/373.png
[notice ] 19:27:15 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/374.png
[notice ] 19:27:20 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/374.png
[notice ] 19:27:25 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/374.png
[notice ] 19:27:30 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/375.png
[ error ] ofAppGLFWWindow: 65544: Cocoa: Failed to find service port for display
[notice ] 19:27:35 : /Users/santiagovilanova/Desktop/INDOMITES/FORMS_SPECTRUM4/pngs/376.png
